Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-06 19:35:00+00:00,113.05622100830078,113.05622100830078,112.87305450439453,112.87305450439453,112.87305450439453,0
2022-02-06 19:40:00+00:00,112.84111785888672,112.87020874023438,112.81619262695312,112.81619262695312,112.81619262695312,0
2022-02-06 19:45:00+00:00,112.84626007080078,112.85005950927734,112.8204574584961,112.85005950927734,112.85005950927734,0
2022-02-06 19:50:00+00:00,112.86933898925781,112.86933898925781,112.85369873046875,112.85777282714844,112.85777282714844,0
2022-02-06 19:55:00+00:00,112.84098052978516,112.9536361694336,112.84098052978516,112.94477844238281,112.94477844238281,0
2022-02-06 20:00:00+00:00,112.92250061035156,112.92250061035156,112.8693618774414,112.88116455078125,112.88116455078125,0
2022-02-06 20:05:00+00:00,112.89289093017578,113.01703643798828,112.89289093017578,113.01703643798828,113.01703643798828,0
2022-02-06 20:10:00+00:00,113.12631225585938,113.13557434082031,113.10250854492188,113.10250854492188,113.10250854492188,0
2022-02-06 20:15:00+00:00,113.1173324584961,113.1173324584961,112.95134735107422,112.95134735107422,112.95134735107422,258304
2022-02-06 20:20:00+00:00,112.9343032836914,112.9343032836914,112.72801208496094,112.7535171508789,112.7535171508789,0
2022-02-06 20:25:00+00:00,112.73991394042969,112.73991394042969,112.65327453613281,112.6843032836914,112.6843032836914,0
2022-02-06 20:30:00+00:00,112.75061798095703,112.8590316772461,112.75061798095703,112.8590316772461,112.8590316772461,0
2022-02-06 20:35:00+00:00,112.89961242675781,112.98246765136719,112.89961242675781,112.98246765136719,112.98246765136719,1614848
2022-02-06 20:40:00+00:00,112.97579193115234,113.02291107177734,112.97579193115234,113.00126647949219,113.00126647949219,0
2022-02-06 20:45:00+00:00,112.97571563720703,112.97571563720703,112.70198822021484,112.70198822021484,112.70198822021484,105856
2022-02-06 20:50:00+00:00,112.63471984863281,112.63471984863281,112.49048614501953,112.49048614501953,112.49048614501953,0
2022-02-06 20:55:00+00:00,112.3414306640625,112.50591278076172,112.3414306640625,112.50591278076172,112.50591278076172,2255360
2022-02-06 21:00:00+00:00,112.53324127197266,112.65995788574219,112.53324127197266,112.65995788574219,112.65995788574219,0
2022-02-06 21:05:00+00:00,112.64251708984375,112.64251708984375,112.49461364746094,112.52413177490234,112.52413177490234,0
2022-02-06 21:10:00+00:00,112.56861114501953,112.62648010253906,112.56861114501953,112.58077239990234,112.58077239990234,0
2022-02-06 21:15:00+00:00,112.54212188720703,112.54212188720703,112.46023559570312,112.49105072021484,112.49105072021484,0
2022-02-06 21:20:00+00:00,112.58367156982422,112.80606842041016,112.58367156982422,112.80606842041016,112.80606842041016,0
2022-02-06 21:25:00+00:00,112.85548400878906,112.92316436767578,112.85469818115234,112.92316436767578,112.92316436767578,337152
2022-02-06 21:30:00+00:00,112.93254089355469,113.0833969116211,112.93254089355469,113.0833969116211,113.0833969116211,2331904
2022-02-06 21:35:00+00:00,113.1193618774414,113.15037536621094,113.10572052001953,113.11583709716797,113.11583709716797,1261440
2022-02-06 21:40:00+00:00,113.07672882080078,113.07672882080078,112.98403930664062,112.98956298828125,112.98956298828125,1093376
2022-02-06 21:45:00+00:00,112.97832489013672,112.97832489013672,112.96833801269531,112.96833801269531,112.96833801269531,0
2022-02-06 21:50:00+00:00,112.9839859008789,112.9839859008789,112.95792388916016,112.97274780273438,112.97274780273438,1806464
2022-02-06 21:55:00+00:00,113.00906372070312,113.02845001220703,112.93547058105469,112.9397201538086,112.9397201538086,0
2022-02-06 22:00:00+00:00,112.93482971191406,112.97776794433594,112.90452575683594,112.97776794433594,112.97776794433594,0
2022-02-06 22:05:00+00:00,112.97743225097656,112.97743225097656,112.87904357910156,112.87904357910156,112.87904357910156,0
2022-02-06 22:10:00+00:00,112.9612045288086,112.9612045288086,112.9336929321289,112.94165802001953,112.94165802001953,0
2022-02-06 22:15:00+00:00,112.94343566894531,112.94343566894531,112.7985610961914,112.7985610961914,112.7985610961914,0
2022-02-06 22:20:00+00:00,112.79825592041016,112.8525161743164,112.79825592041016,112.82295227050781,112.82295227050781,0
2022-02-06 22:25:00+00:00,112.77226257324219,112.77226257324219,112.6455307006836,112.6455307006836,112.6455307006836,0
2022-02-06 22:30:00+00:00,112.65480041503906,112.65480041503906,112.63641357421875,112.63641357421875,112.63641357421875,0
2022-02-06 22:35:00+00:00,112.65874481201172,112.80690002441406,112.65874481201172,112.80690002441406,112.80690002441406,307200
2022-02-06 22:40:00+00:00,112.82222747802734,112.85232543945312,112.81917572021484,112.85232543945312,112.85232543945312,0
2022-02-06 22:45:00+00:00,112.87055206298828,112.94093322753906,112.87055206298828,112.90687561035156,112.90687561035156,291584
2022-02-06 22:50:00+00:00,112.89791870117188,112.89791870117188,112.69556427001953,112.69556427001953,112.69556427001953,0
2022-02-06 22:55:00+00:00,112.83311462402344,112.83311462402344,112.6882553100586,112.6882553100586,112.6882553100586,1667456
2022-02-06 23:00:00+00:00,112.68673706054688,112.91512298583984,112.68673706054688,112.91512298583984,112.91512298583984,0
2022-02-06 23:05:00+00:00,112.84913635253906,112.97871398925781,112.80618286132812,112.97871398925781,112.97871398925781,0
2022-02-06 23:10:00+00:00,113.37491607666016,113.45416259765625,113.26248168945312,113.41694641113281,113.41694641113281,16473984
2022-02-06 23:15:00+00:00,113.3978271484375,114.12804412841797,113.3978271484375,114.12804412841797,114.12804412841797,10520576
2022-02-06 23:20:00+00:00,114.10455322265625,114.37581634521484,114.10455322265625,114.37581634521484,114.37581634521484,12712320
2022-02-06 23:25:00+00:00,114.24822235107422,114.30281066894531,114.20205688476562,114.20205688476562,114.20205688476562,20996224
2022-02-06 23:30:00+00:00,114.17301177978516,114.37541198730469,114.17301177978516,114.37541198730469,114.37541198730469,4706944
2022-02-06 23:35:00+00:00,114.63727569580078,114.78021240234375,114.62688446044922,114.73887634277344,114.73887634277344,11462784
2022-02-06 23:40:00+00:00,114.74287414550781,114.95349884033203,114.74287414550781,114.95349884033203,114.95349884033203,1608192
2022-02-06 23:45:00+00:00,115.0077896118164,115.29266357421875,114.99760437011719,114.99760437011719,114.99760437011719,16272640
2022-02-06 23:50:00+00:00,115.08728790283203,115.17571258544922,115.08728790283203,115.16725158691406,115.16725158691406,0
2022-02-06 23:55:00+00:00,115.17951202392578,115.281494140625,115.17724609375,115.281494140625,115.281494140625,1840000
2022-02-07 00:00:00+00:00,115.27619171142578,115.38442993164062,115.15927124023438,115.15927124023438,115.15927124023438,0
2022-02-07 00:05:00+00:00,115.185791015625,115.185791015625,115.085693359375,115.085693359375,115.085693359375,5048064
2022-02-07 00:10:00+00:00,114.98654174804688,114.98654174804688,114.49271392822266,114.49271392822266,114.49271392822266,6262656
2022-02-07 00:15:00+00:00,114.32324981689453,114.32324981689453,113.5914077758789,113.5914077758789,113.5914077758789,2805504
2022-02-07 00:20:00+00:00,113.66091918945312,113.66091918945312,113.23417663574219,113.24449157714844,113.24449157714844,4029568
2022-02-07 00:25:00+00:00,113.41299438476562,113.41299438476562,113.14046478271484,113.19500732421875,113.19500732421875,13863424
2022-02-07 00:30:00+00:00,113.1951904296875,113.39176177978516,113.1951904296875,113.39176177978516,113.39176177978516,0
2022-02-07 00:35:00+00:00,113.35047149658203,113.35047149658203,113.23861694335938,113.23861694335938,113.23861694335938,1651328
2022-02-07 00:40:00+00:00,113.17097473144531,113.2354507446289,113.15128326416016,113.2354507446289,113.2354507446289,215040
2022-02-07 00:45:00+00:00,113.24305725097656,113.24305725097656,113.17200469970703,113.17200469970703,113.17200469970703,1741440
2022-02-07 00:50:00+00:00,113.17529296875,113.28086853027344,113.17529296875,113.28086853027344,113.28086853027344,1326848
2022-02-07 00:55:00+00:00,113.41368103027344,113.62551879882812,113.41368103027344,113.61748504638672,113.61748504638672,6000768
2022-02-07 01:00:00+00:00,113.615234375,113.615234375,113.57694244384766,113.57694244384766,113.57694244384766,0
2022-02-07 01:05:00+00:00,113.51736450195312,113.51736450195312,113.43549346923828,113.43549346923828,113.43549346923828,0
2022-02-07 01:10:00+00:00,113.31697082519531,113.34102630615234,113.28636932373047,113.34102630615234,113.34102630615234,0
2022-02-07 01:15:00+00:00,113.36519622802734,113.44961547851562,113.36519622802734,113.44961547851562,113.44961547851562,0
2022-02-07 01:20:00+00:00,113.45648956298828,113.45648956298828,113.44132995605469,113.44132995605469,113.44132995605469,0
2022-02-07 01:25:00+00:00,113.47123718261719,113.62156677246094,113.47123718261719,113.62156677246094,113.62156677246094,957056
2022-02-07 01:30:00+00:00,113.60763549804688,113.82117462158203,113.60763549804688,113.82117462158203,113.82117462158203,2500352
2022-02-07 01:35:00+00:00,113.81353759765625,113.876708984375,113.81353759765625,113.876708984375,113.876708984375,946560
2022-02-07 01:40:00+00:00,114.08440399169922,114.08440399169922,114.01642608642578,114.01642608642578,114.01642608642578,5738752
2022-02-07 01:45:00+00:00,113.94996643066406,114.0847396850586,113.94996643066406,114.0847396850586,114.0847396850586,4622208
2022-02-07 01:50:00+00:00,114.09323120117188,114.09925842285156,114.08342742919922,114.08342742919922,114.08342742919922,896128
2022-02-07 01:55:00+00:00,114.00980377197266,114.01565551757812,113.9153823852539,113.9153823852539,113.9153823852539,0
2022-02-07 02:00:00+00:00,113.97736358642578,113.97736358642578,113.97736358642578,113.97736358642578,113.97736358642578,0
2022-02-07 02:05:00+00:00,114.10479736328125,114.10479736328125,114.07991027832031,114.07991027832031,114.07991027832031,0
2022-02-07 02:10:00+00:00,114.10457611083984,114.10457611083984,113.92491912841797,113.92491912841797,113.92491912841797,539264
2022-02-07 02:15:00+00:00,113.9492416381836,114.02216339111328,113.9492416381836,114.01764678955078,114.01764678955078,1999616
2022-02-07 02:20:00+00:00,114.00454711914062,114.10296630859375,114.00454711914062,114.10296630859375,114.10296630859375,130176
2022-02-07 02:25:00+00:00,114.16925811767578,114.24143981933594,114.16925811767578,114.24143981933594,114.24143981933594,4592896
2022-02-07 02:30:00+00:00,114.36507415771484,114.40528106689453,114.36507415771484,114.40528106689453,114.40528106689453,4056832
2022-02-07 02:35:00+00:00,114.41873168945312,114.58173370361328,114.41873168945312,114.58173370361328,114.58173370361328,1429248
2022-02-07 02:40:00+00:00,114.70886993408203,115.10771179199219,114.70886993408203,115.10771179199219,115.10771179199219,10310144
2022-02-07 02:45:00+00:00,115.16218566894531,115.65276336669922,115.16218566894531,115.65276336669922,115.65276336669922,20672128
2022-02-07 02:50:00+00:00,115.6484146118164,115.6484146118164,115.50733184814453,115.50733184814453,115.50733184814453,4894848
2022-02-07 02:55:00+00:00,115.474853515625,115.474853515625,115.32157897949219,115.32157897949219,115.32157897949219,4785152
2022-02-07 03:00:00+00:00,115.27771759033203,115.331298828125,115.15349578857422,115.331298828125,115.331298828125,0
2022-02-07 03:05:00+00:00,115.33678436279297,115.43827819824219,115.33678436279297,115.42938232421875,115.42938232421875,1484800
2022-02-07 03:10:00+00:00,115.50575256347656,115.584228515625,115.50575256347656,115.57926940917969,115.57926940917969,4872192
2022-02-07 03:15:00+00:00,115.56442260742188,115.89595794677734,115.56442260742188,115.89595794677734,115.89595794677734,8800768
2022-02-07 03:20:00+00:00,116.486328125,116.486328125,116.48521423339844,116.48521423339844,116.48521423339844,25935872
2022-02-07 03:25:00+00:00,116.50414276123047,116.9458999633789,116.50414276123047,116.93154907226562,116.93154907226562,14141184
2022-02-07 03:30:00+00:00,117.0533676147461,117.31688690185547,117.0533676147461,117.31688690185547,117.31688690185547,26619136
2022-02-07 03:35:00+00:00,117.34256744384766,117.84529113769531,117.34256744384766,117.84529113769531,117.84529113769531,16219392
2022-02-07 03:40:00+00:00,118.35543823242188,118.81013488769531,118.35543823242188,118.74066925048828,118.74066925048828,31363456
2022-02-07 03:45:00+00:00,118.71739196777344,118.71739196777344,118.40005493164062,118.40005493164062,118.40005493164062,3747968
2022-02-07 03:50:00+00:00,118.42205047607422,118.6660385131836,118.42205047607422,118.64250183105469,118.64250183105469,15543552
2022-02-07 03:55:00+00:00,118.71529388427734,119.166748046875,118.71529388427734,119.166748046875,119.166748046875,12835840
2022-02-07 04:00:00+00:00,119.29286193847656,119.29286193847656,119.06723022460938,119.20540618896484,119.20540618896484,6169728
2022-02-07 04:05:00+00:00,119.19692993164062,119.19692993164062,118.82025909423828,118.84264373779297,118.84264373779297,10196224
2022-02-07 04:10:00+00:00,118.77921295166016,118.77921295166016,118.67794799804688,118.67794799804688,118.67794799804688,0
2022-02-07 04:15:00+00:00,118.7032699584961,118.86257934570312,118.7032699584961,118.86257934570312,118.86257934570312,0
2022-02-07 04:20:00+00:00,118.9995346069336,119.24147033691406,118.9995346069336,119.24147033691406,119.24147033691406,0
2022-02-07 04:25:00+00:00,119.55740356445312,119.55740356445312,119.45521545410156,119.45521545410156,119.45521545410156,9352960
2022-02-07 04:30:00+00:00,119.46338653564453,119.544677734375,119.34638977050781,119.34638977050781,119.34638977050781,0
2022-02-07 04:35:00+00:00,119.36965942382812,119.38899230957031,119.36597442626953,119.36597442626953,119.36597442626953,370944
2022-02-07 04:40:00+00:00,119.36782836914062,119.63543701171875,119.36782836914062,119.63543701171875,119.63543701171875,6465024
2022-02-07 04:45:00+00:00,119.6156997680664,119.6156997680664,119.05816650390625,119.05816650390625,119.05816650390625,10728320
2022-02-07 04:50:00+00:00,119.06076049804688,119.06723022460938,119.03852081298828,119.06723022460938,119.06723022460938,6244096
2022-02-07 04:55:00+00:00,119.08875274658203,119.08875274658203,119.02241516113281,119.03376770019531,119.03376770019531,4132096
2022-02-07 05:00:00+00:00,119.03759765625,119.04779052734375,118.91826629638672,118.91826629638672,118.91826629638672,0
2022-02-07 05:05:00+00:00,118.83192443847656,118.83192443847656,118.68455505371094,118.71043395996094,118.71043395996094,1494656
2022-02-07 05:10:00+00:00,118.82026672363281,118.90613555908203,118.81453704833984,118.90613555908203,118.90613555908203,480896
2022-02-07 05:15:00+00:00,118.8980941772461,118.98966217041016,118.8980941772461,118.98966217041016,118.98966217041016,3646976
2022-02-07 05:20:00+00:00,118.95733642578125,118.95733642578125,118.68563079833984,118.69136810302734,118.69136810302734,0
2022-02-07 05:25:00+00:00,118.65685272216797,118.66302490234375,118.65685272216797,118.66143035888672,118.66143035888672,158976
2022-02-07 05:30:00+00:00,118.73688507080078,118.73688507080078,118.60379028320312,118.65321350097656,118.65321350097656,8149248
2022-02-07 05:35:00+00:00,118.65869140625,118.65869140625,118.60002136230469,118.60002136230469,118.60002136230469,2800128
2022-02-07 05:40:00+00:00,118.60741424560547,118.61700439453125,118.56014251708984,118.56014251708984,118.56014251708984,1363968
2022-02-07 05:45:00+00:00,118.57398223876953,118.577392578125,118.16218566894531,118.16218566894531,118.16218566894531,5233280
2022-02-07 05:50:00+00:00,118.18496704101562,118.21915435791016,118.18496704101562,118.21915435791016,118.21915435791016,2895488
2022-02-07 05:55:00+00:00,118.125244140625,118.16594696044922,118.125244140625,118.16594696044922,118.16594696044922,9532800
2022-02-07 06:00:00+00:00,118.14354705810547,118.24858093261719,118.14354705810547,118.23470306396484,118.23470306396484,0
2022-02-07 06:05:00+00:00,118.17478942871094,118.17478942871094,118.10862731933594,118.14225006103516,118.14225006103516,2831104
2022-02-07 06:10:00+00:00,118.20775604248047,118.37549591064453,118.20775604248047,118.37549591064453,118.37549591064453,4041856
