Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-14 16:50:00+00:00,42762.1015625,42772.828125,42733.99609375,42733.99609375,42733.99609375,0
2022-02-14 16:55:00+00:00,42704.68359375,42704.68359375,42672.41796875,42672.41796875,42672.41796875,15155200
2022-02-14 17:00:00+00:00,42674.3125,42674.3125,42664.8359375,42664.8359375,42664.8359375,0
2022-02-14 17:05:00+00:00,42663.6640625,42666.6171875,42658.546875,42666.6171875,42666.6171875,9465856
2022-02-14 17:10:00+00:00,42664.94140625,42668.98828125,42660.703125,42660.703125,42660.703125,0
2022-02-14 17:15:00+00:00,42655.90234375,42683.8828125,42655.90234375,42683.8828125,42683.8828125,0
2022-02-14 17:20:00+00:00,42682.6640625,42682.6640625,42672.078125,42672.078125,42672.078125,0
2022-02-14 17:25:00+00:00,42660.1015625,42687.6640625,42657.87109375,42687.6640625,42687.6640625,1470464
2022-02-14 17:30:00+00:00,42686.2109375,42721.90625,42686.2109375,42699.53125,42699.53125,22929408
2022-02-14 17:35:00+00:00,42603.3125,42603.3125,42600.75390625,42600.75390625,42600.75390625,8230912
2022-02-14 17:40:00+00:00,42599.37890625,42608.4296875,42599.37890625,42608.4296875,42608.4296875,21510144
2022-02-14 17:45:00+00:00,42603.60546875,42626.62109375,42603.60546875,42626.62109375,42626.62109375,22360064
2022-02-14 17:50:00+00:00,42627.90234375,42709.484375,42625.26171875,42668.46875,42668.46875,76371968
2022-02-14 17:55:00+00:00,42601.765625,42615.00390625,42601.765625,42604.703125,42604.703125,54671360
2022-02-14 18:00:00+00:00,42610.23046875,42611.64453125,42578.40625,42578.40625,42578.40625,0
2022-02-14 18:05:00+00:00,42581.32421875,42619.54296875,42581.32421875,42619.54296875,42619.54296875,43034624
2022-02-14 18:10:00+00:00,42618.63671875,42620.19140625,42593.359375,42593.359375,42593.359375,0
2022-02-14 18:15:00+00:00,42590.546875,42621.60546875,42590.546875,42621.60546875,42621.60546875,44447744
2022-02-14 18:20:00+00:00,42628.87890625,42634.68359375,42622.734375,42628.6953125,42628.6953125,46348288
2022-02-14 18:25:00+00:00,42570.27734375,42570.27734375,42528.66015625,42536.6640625,42536.6640625,26656768
2022-02-14 18:30:00+00:00,42536.1484375,42539.921875,42499.39453125,42499.39453125,42499.39453125,18505728
2022-02-14 18:35:00+00:00,42507.859375,42514.82421875,42502.22265625,42514.82421875,42514.82421875,9703424
2022-02-14 18:40:00+00:00,42520.2109375,42520.2109375,42503.859375,42503.859375,42503.859375,0
2022-02-14 18:45:00+00:00,42505.29296875,42505.29296875,42475.53515625,42475.53515625,42475.53515625,0
2022-02-14 18:50:00+00:00,42471.3359375,42471.3359375,42428.95703125,42428.95703125,42428.95703125,0
2022-02-14 18:55:00+00:00,42368.7265625,42368.7265625,42325.3828125,42325.3828125,42325.3828125,69945344
2022-02-14 19:00:00+00:00,42299.33984375,42300.00390625,42281.7890625,42281.7890625,42281.7890625,3512320
2022-02-14 19:05:00+00:00,42260.81640625,42260.81640625,42152.578125,42164.19921875,42164.19921875,48539648
2022-02-14 19:10:00+00:00,42115.14453125,42118.27734375,42099.6484375,42105.046875,42105.046875,145215488
2022-02-14 19:15:00+00:00,42102.625,42103.01171875,42069.1796875,42069.1796875,42069.1796875,52199424
2022-02-14 19:20:00+00:00,42056.03125,42073.53515625,42056.03125,42060.19921875,42060.19921875,40126464
2022-02-14 19:25:00+00:00,42026.703125,42026.703125,41928.19140625,41943.4453125,41943.4453125,108441600
2022-02-14 19:30:00+00:00,42018.3828125,42018.3828125,41946.6875,41946.6875,41946.6875,161447936
2022-02-14 19:35:00+00:00,41978.44921875,42064.8125,41978.44921875,42064.8125,42064.8125,104613888
2022-02-14 19:40:00+00:00,42183.05078125,42183.05078125,42128.69140625,42128.69140625,42128.69140625,183824384
2022-02-14 19:45:00+00:00,42127.5390625,42144.98828125,42127.5390625,42140.98046875,42140.98046875,10708992
2022-02-14 19:50:00+00:00,42064.3515625,42118.1640625,42064.3515625,42113.06640625,42113.06640625,40153088
2022-02-14 19:55:00+00:00,42106.3828125,42106.3828125,42096.87890625,42102.5546875,42102.5546875,44167168
2022-02-14 20:00:00+00:00,42110.8828125,42155.30859375,42110.8828125,42155.30859375,42155.30859375,30277632
2022-02-14 20:05:00+00:00,42164.05078125,42164.05078125,42097.7890625,42097.7890625,42097.7890625,27484160
2022-02-14 20:10:00+00:00,42123.78125,42123.78125,42098.7421875,42104.7265625,42104.7265625,50927616
2022-02-14 20:15:00+00:00,42142.57421875,42142.57421875,42100.5390625,42100.5390625,42100.5390625,9205760
2022-02-14 20:20:00+00:00,42099.6875,42109.4453125,42083.6640625,42109.4453125,42109.4453125,0
2022-02-14 20:25:00+00:00,42173.2109375,42173.2109375,42154.875,42154.875,42154.875,40173568
2022-02-14 20:30:00+00:00,42155.640625,42169.8203125,42151.8359375,42169.8203125,42169.8203125,1574912
2022-02-14 20:35:00+00:00,42243.26171875,42268.84765625,42240.97265625,42258.41015625,42258.41015625,94779392
2022-02-14 20:40:00+00:00,42268.08203125,42268.08203125,42228.97265625,42228.97265625,42228.97265625,60731392
2022-02-14 20:45:00+00:00,42233.32421875,42249.390625,42233.32421875,42247.24609375,42247.24609375,24659968
2022-02-14 20:50:00+00:00,42261.0703125,42261.0703125,42243.03125,42243.7578125,42243.7578125,33900544
2022-02-14 20:55:00+00:00,42244.5703125,42245.0078125,42228.01953125,42228.01953125,42228.01953125,26628096
2022-02-14 21:00:00+00:00,42227.05078125,42227.05078125,42191.59375,42191.59375,42191.59375,0
2022-02-14 21:05:00+00:00,42205.49609375,42228.92578125,42205.49609375,42226.90234375,42226.90234375,0
2022-02-14 21:10:00+00:00,42207.484375,42226.99609375,42207.484375,42226.99609375,42226.99609375,5584896
2022-02-14 21:15:00+00:00,42245.7890625,42245.7890625,42237.32421875,42237.32421875,42237.32421875,0
2022-02-14 21:20:00+00:00,42237.0859375,42237.0859375,42214.390625,42214.390625,42214.390625,0
2022-02-14 21:25:00+00:00,42204.8671875,42204.8671875,42168.046875,42168.046875,42168.046875,0
2022-02-14 21:30:00+00:00,42168.65234375,42169.08984375,42166.6171875,42169.08984375,42169.08984375,0
2022-02-14 21:35:00+00:00,42165.02734375,42175.171875,42165.02734375,42175.171875,42175.171875,9089024
2022-02-14 21:40:00+00:00,42183.65625,42191.703125,42178.60546875,42191.703125,42191.703125,8085504
2022-02-14 21:45:00+00:00,42185.6953125,42185.6953125,42156.90625,42156.90625,42156.90625,0
2022-02-14 21:50:00+00:00,42184.13671875,42262.3828125,42184.13671875,42262.3828125,42262.3828125,69203968
2022-02-14 21:55:00+00:00,42280.01953125,42280.01953125,42280.01953125,42280.01953125,42280.01953125,16869376
2022-02-14 22:00:00+00:00,42276.0625,42276.0625,42262.1953125,42275.76953125,42275.76953125,48226304
2022-02-14 22:05:00+00:00,42287.5390625,42322.53125,42287.5390625,42322.53125,42322.53125,7880704
2022-02-14 22:10:00+00:00,42331.5625,42450.52734375,42331.5625,42439.39453125,42439.39453125,139859968
2022-02-14 22:15:00+00:00,42497.08203125,42589.3359375,42497.08203125,42589.3359375,42589.3359375,147509248
2022-02-14 22:20:00+00:00,42653.19140625,42671.12890625,42653.19140625,42669.33984375,42669.33984375,140949504
2022-02-14 22:25:00+00:00,42681.20703125,42683.88671875,42675.76171875,42678.96484375,42678.96484375,55314432
2022-02-14 22:30:00+00:00,42693.6015625,42715.61328125,42690.6328125,42690.6328125,42690.6328125,28469248
2022-02-14 22:35:00+00:00,42684.84765625,42684.84765625,42671.87109375,42671.87109375,42671.87109375,7479296
2022-02-14 22:40:00+00:00,42649.5625,42660.109375,42640.65234375,42660.109375,42660.109375,8845312
2022-02-14 22:45:00+00:00,42659.58203125,42659.58203125,42615.73828125,42615.73828125,42615.73828125,24754176
2022-02-14 22:50:00+00:00,42614.171875,42614.171875,42605.14453125,42611.3984375,42611.3984375,2545664
2022-02-14 22:55:00+00:00,42649.40234375,42650.33984375,42645.1953125,42646.9453125,42646.9453125,14938112
2022-02-14 23:00:00+00:00,42655.61328125,42729.50390625,42655.61328125,42729.50390625,42729.50390625,1990656
2022-02-14 23:05:00+00:00,42748.4375,42754.16796875,42748.4375,42754.16796875,42754.16796875,0
2022-02-14 23:10:00+00:00,42753.6953125,42761.203125,42753.6953125,42761.203125,42761.203125,13219840
2022-02-14 23:15:00+00:00,42732.203125,42737.0078125,42731.82421875,42734.484375,42734.484375,0
2022-02-14 23:20:00+00:00,42731.046875,42731.046875,42714.85546875,42715.453125,42715.453125,0
2022-02-14 23:25:00+00:00,42720.671875,42720.671875,42703.8203125,42703.8203125,42703.8203125,0
2022-02-14 23:30:00+00:00,42693.71875,42693.71875,42680.3984375,42680.3984375,42680.3984375,0
2022-02-14 23:35:00+00:00,42678.8515625,42678.8515625,42664.92578125,42664.92578125,42664.92578125,0
2022-02-14 23:40:00+00:00,42648.8984375,42649.296875,42641.27734375,42641.27734375,42641.27734375,0
2022-02-14 23:45:00+00:00,42643.55859375,42650.66796875,42643.55859375,42647.86328125,42647.86328125,0
2022-02-14 23:50:00+00:00,42616.60546875,42616.60546875,42606.49609375,42606.49609375,42606.49609375,10362880
2022-02-14 23:55:00+00:00,42611.34375,42611.34375,42586.90234375,42586.90234375,42586.90234375,6666240
2022-02-15 00:00:00+00:00,42586.46484375,42600.1328125,42579.96484375,42600.1328125,42600.1328125,0
2022-02-15 00:05:00+00:00,42603.90625,42612.734375,42603.90625,42612.734375,42612.734375,0
2022-02-15 00:10:00+00:00,42649.796875,42649.796875,42648.9375,42648.9375,42648.9375,15063040
2022-02-15 00:15:00+00:00,42620.7265625,42620.7265625,42590.53125,42590.53125,42590.53125,0
2022-02-15 00:20:00+00:00,42588.55078125,42598.45703125,42588.55078125,42598.45703125,42598.45703125,9355264
2022-02-15 00:25:00+00:00,42606.703125,42618.36328125,42606.703125,42616.27734375,42616.27734375,0
2022-02-15 00:30:00+00:00,42613.2421875,42613.2421875,42542.79296875,42542.79296875,42542.79296875,0
2022-02-15 00:35:00+00:00,42534.76953125,42538.13671875,42522.8515625,42524.24609375,42524.24609375,3123200
2022-02-15 00:40:00+00:00,42528.34765625,42536.1328125,42516.22265625,42518.296875,42518.296875,0
2022-02-15 00:45:00+00:00,42517.01953125,42525.46875,42506.046875,42525.46875,42525.46875,0
2022-02-15 00:50:00+00:00,42491.03515625,42497.69140625,42491.03515625,42497.69140625,42497.69140625,0
2022-02-15 00:55:00+00:00,42512.875,42544.39453125,42512.21484375,42544.171875,42544.171875,25929728
2022-02-15 01:00:00+00:00,42550.1015625,42572.43359375,42550.1015625,42569.93359375,42569.93359375,0
2022-02-15 01:05:00+00:00,42572.14453125,42592.62109375,42569.421875,42592.62109375,42592.62109375,3702784
2022-02-15 01:10:00+00:00,42581.9765625,42581.9765625,42560.25390625,42560.25390625,42560.25390625,0
2022-02-15 01:15:00+00:00,42573.70703125,42580.7265625,42573.70703125,42576.5234375,42576.5234375,0
2022-02-15 01:20:00+00:00,42604.31640625,42630.23046875,42603.61328125,42630.23046875,42630.23046875,54679552
2022-02-15 01:25:00+00:00,42654.1484375,42741.96484375,42654.1484375,42741.96484375,42741.96484375,63793152
2022-02-15 01:30:00+00:00,42753.44140625,42791.42578125,42753.44140625,42791.42578125,42791.42578125,0
2022-02-15 01:35:00+00:00,43013.6484375,43013.6484375,43013.6484375,43013.6484375,43013.6484375,20641792
2022-02-15 01:40:00+00:00,43481.0625,43481.0625,43412.4375,43412.4375,43412.4375,814565376
2022-02-15 01:45:00+00:00,43423.0390625,43467.13671875,43423.0390625,43467.13671875,43467.13671875,173033472
2022-02-15 01:50:00+00:00,43472.8203125,43491.921875,43472.8203125,43476.26171875,43476.26171875,50348032
2022-02-15 01:55:00+00:00,43460.59765625,43461.265625,43443.33984375,43449.15625,43449.15625,33845248
2022-02-15 02:00:00+00:00,43450.94140625,43468.74609375,43450.94140625,43462.734375,43462.734375,0
2022-02-15 02:05:00+00:00,43500.4296875,43538.00390625,43500.4296875,43538.00390625,43538.00390625,109481984
2022-02-15 02:10:00+00:00,43512.37890625,43512.37890625,43488.28515625,43488.28515625,43488.28515625,113057792
2022-02-15 02:15:00+00:00,43440.10546875,43458.84375,43440.10546875,43458.84375,43458.84375,20955136
2022-02-15 02:20:00+00:00,43465.41796875,43465.41796875,43464.3515625,43464.3515625,43464.3515625,14667776
2022-02-15 02:25:00+00:00,43470.03125,43479.0078125,43463.8046875,43463.8046875,43463.8046875,59054080
2022-02-15 02:30:00+00:00,43451.2265625,43473.3828125,43448.01171875,43473.3828125,43473.3828125,38453248
2022-02-15 02:35:00+00:00,43476.4609375,43511.1640625,43476.4609375,43502.8828125,43502.8828125,13801472
2022-02-15 02:40:00+00:00,43512.109375,43562.42578125,43512.109375,43562.42578125,43562.42578125,68829184
2022-02-15 02:45:00+00:00,43570.703125,43590.15234375,43570.703125,43590.15234375,43590.15234375,38082560
2022-02-15 02:50:00+00:00,43595.85546875,43608.59375,43567.0,43569.1875,43569.1875,32081920
2022-02-15 02:55:00+00:00,43564.45703125,43568.71875,43562.5546875,43562.5546875,43562.5546875,65562624
2022-02-15 03:00:00+00:00,43554.609375,43568.90625,43554.609375,43556.890625,43556.890625,0
2022-02-15 03:05:00+00:00,43557.9375,43557.9375,43533.2109375,43533.2109375,43533.2109375,0
2022-02-15 03:10:00+00:00,43524.046875,43562.7421875,43524.046875,43562.7421875,43562.7421875,0
2022-02-15 03:15:00+00:00,43563.62109375,43583.2578125,43563.62109375,43581.72265625,43581.72265625,0
2022-02-15 03:20:00+00:00,43580.33203125,43580.33203125,43571.08984375,43571.08984375,43571.08984375,0
2022-02-15 03:25:00+00:00,43561.69921875,43577.53125,43561.69921875,43577.53125,43577.53125,0
2022-02-15 03:30:00+00:00,43630.3671875,43630.3671875,43625.25,43625.25,43625.25,22566912
2022-02-15 03:35:00+00:00,43627.29296875,43627.29296875,43606.9296875,43609.94921875,43609.94921875,0
2022-02-15 03:40:00+00:00,43621.0390625,43634.2421875,43621.0390625,43634.2421875,43634.2421875,15222784
2022-02-15 03:45:00+00:00,43639.62890625,43639.62890625,43616.55859375,43616.55859375,43616.55859375,8491008
2022-02-15 03:50:00+00:00,43616.9765625,43616.9765625,43614.8828125,43615.1484375,43615.1484375,0
2022-02-15 03:55:00+00:00,43616.0703125,43616.0703125,43611.56640625,43611.56640625,43611.56640625,30959616
2022-02-15 04:00:00+00:00,43612.66015625,43633.97265625,43608.92578125,43633.97265625,43633.97265625,13375488
2022-02-15 04:05:00+00:00,43652.0703125,43665.14453125,43652.0703125,43654.9453125,43654.9453125,167206912
2022-02-15 04:10:00+00:00,43619.296875,43619.296875,43570.609375,43570.609375,43570.609375,72540160
2022-02-15 04:15:00+00:00,43569.58984375,43578.62890625,43569.58984375,43578.62890625,43578.62890625,12138496
2022-02-15 04:20:00+00:00,43574.99609375,43574.99609375,43548.8125,43548.8125,43548.8125,0
2022-02-15 04:25:00+00:00,43546.52734375,43586.25,43546.52734375,43586.25,43586.25,7880704
2022-02-15 04:30:00+00:00,43573.08984375,43573.08984375,43566.578125,43566.578125,43566.578125,8978432
2022-02-15 04:35:00+00:00,43558.18359375,43558.75,43538.52734375,43538.52734375,43538.52734375,0
2022-02-15 04:40:00+00:00,43528.921875,43542.0703125,43528.921875,43542.0703125,43542.0703125,23691264
2022-02-15 04:45:00+00:00,43540.42578125,43542.890625,43532.37109375,43532.37109375,43532.37109375,0
2022-02-15 04:50:00+00:00,43532.70703125,43532.70703125,43512.265625,43512.265625,43512.265625,1308672
2022-02-15 04:55:00+00:00,43498.2109375,43507.28125,43496.01953125,43507.28125,43507.28125,33941504
2022-02-15 05:00:00+00:00,43504.5546875,43505.6640625,43498.734375,43505.6640625,43505.6640625,0
2022-02-15 05:05:00+00:00,43501.75390625,43501.75390625,43466.53515625,43466.53515625,43466.53515625,0
2022-02-15 05:10:00+00:00,43471.8125,43484.63671875,43471.8125,43483.9765625,43483.9765625,58089472
2022-02-15 05:15:00+00:00,43486.2578125,43526.4375,43486.2578125,43526.4375,43526.4375,43036672
2022-02-15 05:20:00+00:00,43528.90625,43533.99609375,43526.26171875,43532.9921875,43532.9921875,12779520
2022-02-15 05:25:00+00:00,43535.5078125,43567.52734375,43535.5078125,43567.52734375,43567.52734375,29693952
2022-02-15 05:30:00+00:00,43568.19921875,43568.19921875,43564.52734375,43565.33203125,43565.33203125,16662528
2022-02-15 05:35:00+00:00,43565.75390625,43578.7734375,43565.75390625,43578.7734375,43578.7734375,17909760
2022-02-15 05:40:00+00:00,43585.05859375,43585.23046875,43580.83203125,43580.83203125,43580.83203125,0
2022-02-15 05:45:00+00:00,43579.53515625,43579.53515625,43568.3984375,43571.5390625,43571.5390625,0
2022-02-15 05:50:00+00:00,43601.35546875,43601.35546875,43597.12890625,43597.12890625,43597.12890625,5029888
2022-02-15 05:55:00+00:00,43589.93359375,43591.4140625,43589.01171875,43589.609375,43589.609375,0
2022-02-15 06:00:00+00:00,43585.5546875,43585.5546875,43559.48046875,43559.48046875,43559.48046875,0
2022-02-15 06:05:00+00:00,43560.4765625,43579.53125,43560.4765625,43579.53125,43579.53125,3241984
2022-02-15 06:10:00+00:00,43585.24609375,43619.03125,43585.24609375,43619.03125,43619.03125,20140032
2022-02-15 06:15:00+00:00,43613.80078125,43637.1328125,43613.80078125,43636.7265625,43636.7265625,37791744
2022-02-15 06:20:00+00:00,43635.0859375,43635.0859375,43600.7578125,43603.95703125,43603.95703125,12890112
2022-02-15 06:25:00+00:00,43595.6953125,43595.6953125,43595.08203125,43595.22265625,43595.22265625,1083392
2022-02-15 06:30:00+00:00,43600.7421875,43609.125,43600.7421875,43601.015625,43601.015625,75776
2022-02-15 06:35:00+00:00,43601.81640625,43623.19140625,43601.81640625,43623.19140625,43623.19140625,2629632
2022-02-15 06:40:00+00:00,43613.3046875,43613.3046875,43594.26953125,43594.26953125,43594.26953125,917504
2022-02-15 06:45:00+00:00,43599.27734375,43599.27734375,43591.125,43591.125,43591.125,0
2022-02-15 06:50:00+00:00,43592.46484375,43598.74609375,43588.57421875,43598.74609375,43598.74609375,0
2022-02-15 06:55:00+00:00,43601.84765625,43601.84765625,43577.7734375,43577.7734375,43577.7734375,0
2022-02-15 07:00:00+00:00,43568.98046875,43568.98046875,43562.73046875,43562.73046875,43562.73046875,0
2022-02-15 07:05:00+00:00,43562.6171875,43615.6640625,43562.6171875,43612.63671875,43612.63671875,16031744
2022-02-15 07:10:00+00:00,43607.05078125,43607.05078125,43600.31640625,43600.31640625,43600.31640625,13156352
2022-02-15 07:15:00+00:00,43599.2578125,43599.2578125,43577.44140625,43577.44140625,43577.44140625,0
2022-02-15 07:20:00+00:00,43579.078125,43579.296875,43577.26171875,43579.296875,43579.296875,11513856
2022-02-15 07:25:00+00:00,43599.40625,43611.41796875,43599.40625,43607.625,43607.625,34205696
2022-02-15 07:30:00+00:00,43610.2734375,43625.5234375,43581.6875,43581.6875,43581.6875,33748992
2022-02-15 07:35:00+00:00,43581.484375,43601.19921875,43581.484375,43601.19921875,43601.19921875,17358848
2022-02-15 07:40:00+00:00,43645.08984375,43665.09765625,43641.16015625,43665.09765625,43665.09765625,57600000
2022-02-15 07:45:00+00:00,43674.34765625,43684.4609375,43674.34765625,43684.4609375,43684.4609375,52256768
