Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-06 19:45:00+00:00,2999.08251953125,2999.141357421875,2998.436767578125,2999.141357421875,2999.141357421875,2387968
2022-02-06 19:50:00+00:00,2999.44775390625,2999.46826171875,2999.16943359375,2999.33544921875,2999.33544921875,0
2022-02-06 19:55:00+00:00,2999.15087890625,3001.630859375,2999.15087890625,3001.309814453125,3001.309814453125,7831552
2022-02-06 20:00:00+00:00,3001.240966796875,3001.483642578125,3000.24267578125,3000.24267578125,3000.24267578125,0
2022-02-06 20:05:00+00:00,3000.466796875,3001.271484375,3000.389892578125,3001.271484375,3001.271484375,0
2022-02-06 20:10:00+00:00,3002.05712890625,3002.05712890625,3001.623779296875,3001.623779296875,3001.623779296875,0
2022-02-06 20:15:00+00:00,3001.810302734375,3001.810302734375,2998.1962890625,2998.1962890625,2998.1962890625,35293184
2022-02-06 20:20:00+00:00,2998.33984375,2998.33984375,2995.975341796875,2996.2119140625,2996.2119140625,0
2022-02-06 20:25:00+00:00,2997.246337890625,2997.454833984375,2996.75,2996.943359375,2996.943359375,0
2022-02-06 20:30:00+00:00,2998.076416015625,2999.574951171875,2998.076416015625,2999.574951171875,2999.574951171875,0
2022-02-06 20:35:00+00:00,3000.155517578125,3000.416748046875,3000.155517578125,3000.24560546875,3000.24560546875,5535744
2022-02-06 20:40:00+00:00,3000.05029296875,3000.05029296875,2998.02734375,2998.02734375,2998.02734375,3750912
2022-02-06 20:45:00+00:00,2997.14501953125,2997.14501953125,2991.588623046875,2991.588623046875,2991.588623046875,0
2022-02-06 20:50:00+00:00,2989.56494140625,2989.56494140625,2985.597412109375,2985.597412109375,2985.597412109375,3878912
2022-02-06 20:55:00+00:00,2982.79345703125,2986.900390625,2982.79345703125,2986.900390625,2986.900390625,68472832
2022-02-06 21:00:00+00:00,2987.36279296875,2989.395751953125,2987.36279296875,2989.395751953125,2989.395751953125,0
2022-02-06 21:05:00+00:00,2989.142333984375,2989.142333984375,2986.203857421875,2986.353271484375,2986.353271484375,2281472
2022-02-06 21:10:00+00:00,2987.482421875,2989.1728515625,2987.482421875,2988.6767578125,2988.6767578125,0
2022-02-06 21:15:00+00:00,2988.173095703125,2988.173095703125,2986.4716796875,2987.055419921875,2987.055419921875,0
2022-02-06 21:20:00+00:00,2989.00341796875,2992.302978515625,2989.00341796875,2992.302978515625,2992.302978515625,0
2022-02-06 21:25:00+00:00,2993.00927734375,2995.37255859375,2993.00927734375,2995.37255859375,2995.37255859375,3735552
2022-02-06 21:30:00+00:00,2995.603271484375,2997.888427734375,2995.603271484375,2997.888427734375,2997.888427734375,0
2022-02-06 21:35:00+00:00,2998.11474609375,2999.953125,2998.11474609375,2999.953125,2999.953125,9494528
2022-02-06 21:40:00+00:00,2999.174560546875,2999.174560546875,2997.8837890625,2998.0888671875,2998.0888671875,31964160
2022-02-06 21:45:00+00:00,2997.99560546875,2998.10888671875,2997.70166015625,2997.70166015625,2997.70166015625,0
2022-02-06 21:50:00+00:00,2997.99853515625,2998.249267578125,2997.806884765625,2998.249267578125,2998.249267578125,4353024
2022-02-06 21:55:00+00:00,2998.71142578125,2999.108154296875,2997.071533203125,2997.071533203125,2997.071533203125,0
2022-02-06 22:00:00+00:00,2996.990966796875,2997.891357421875,2995.9365234375,2997.891357421875,2997.891357421875,0
2022-02-06 22:05:00+00:00,2997.791748046875,2997.791748046875,2996.082275390625,2996.082275390625,2996.082275390625,0
2022-02-06 22:10:00+00:00,2997.1064453125,2997.1064453125,2997.01611328125,2997.01611328125,2997.01611328125,0
2022-02-06 22:15:00+00:00,2997.38330078125,2997.775634765625,2997.38330078125,2997.423095703125,2997.423095703125,0
2022-02-06 22:20:00+00:00,2997.444580078125,2999.3837890625,2997.444580078125,2999.381103515625,2999.381103515625,1857536
2022-02-06 22:25:00+00:00,2999.745849609375,2999.745849609375,2997.481201171875,2997.481201171875,2997.481201171875,34912768
2022-02-06 22:30:00+00:00,2996.936279296875,2996.936279296875,2996.140380859375,2996.1923828125,2996.1923828125,0
2022-02-06 22:35:00+00:00,2996.1845703125,2997.72412109375,2996.1845703125,2997.72412109375,2997.72412109375,10188800
2022-02-06 22:40:00+00:00,2997.871337890625,2998.773681640625,2997.871337890625,2998.773681640625,2998.773681640625,0
2022-02-06 22:45:00+00:00,2999.227294921875,3000.44482421875,2999.227294921875,2999.39208984375,2999.39208984375,1460736
2022-02-06 22:50:00+00:00,2999.04248046875,2999.04248046875,2993.689697265625,2993.689697265625,2993.689697265625,0
2022-02-06 22:55:00+00:00,2994.346435546875,2994.346435546875,2992.017578125,2992.017578125,2992.017578125,13816832
2022-02-06 23:00:00+00:00,2990.3544921875,2995.15869140625,2990.3544921875,2995.15869140625,2995.15869140625,382976
2022-02-06 23:05:00+00:00,2994.0048828125,2994.882080078125,2991.740234375,2994.882080078125,2994.882080078125,12255744
2022-02-06 23:10:00+00:00,3003.07080078125,3007.58056640625,3003.07080078125,3006.505126953125,3006.505126953125,152020992
2022-02-06 23:15:00+00:00,3005.895263671875,3016.75732421875,3005.895263671875,3016.75732421875,3016.75732421875,111325184
2022-02-06 23:20:00+00:00,3018.541015625,3029.906494140625,3018.541015625,3029.906494140625,3029.906494140625,130876416
2022-02-06 23:25:00+00:00,3031.8046875,3034.1806640625,3031.8046875,3032.5732421875,3032.5732421875,120004608
2022-02-06 23:30:00+00:00,3031.353515625,3031.89013671875,3030.434814453125,3031.89013671875,3031.89013671875,25193472
2022-02-06 23:35:00+00:00,3038.390869140625,3043.42578125,3038.390869140625,3042.325927734375,3042.325927734375,42873856
2022-02-06 23:40:00+00:00,3040.5849609375,3043.47802734375,3040.5849609375,3043.47802734375,3043.47802734375,8966144
2022-02-06 23:45:00+00:00,3050.163330078125,3061.26123046875,3050.163330078125,3058.856201171875,3058.856201171875,177540096
2022-02-06 23:50:00+00:00,3058.986083984375,3058.986083984375,3057.611328125,3057.611328125,3057.611328125,45518848
2022-02-06 23:55:00+00:00,3057.37109375,3057.6015625,3056.81103515625,3057.069580078125,3057.069580078125,62734336
2022-02-07 00:00:00+00:00,3057.422119140625,3058.525390625,3052.53662109375,3052.53662109375,3052.53662109375,0
2022-02-07 00:05:00+00:00,3051.519287109375,3052.189208984375,3050.045166015625,3050.045166015625,3050.045166015625,28444672
2022-02-07 00:10:00+00:00,3047.5673828125,3047.5673828125,3039.743408203125,3040.26611328125,3040.26611328125,4641792
2022-02-07 00:15:00+00:00,3038.77880859375,3038.77880859375,3033.48486328125,3033.48486328125,3033.48486328125,46038016
2022-02-07 00:20:00+00:00,3030.26416015625,3030.26416015625,3026.362548828125,3027.1240234375,3027.1240234375,24834048
2022-02-07 00:25:00+00:00,3030.155029296875,3030.155029296875,3013.2880859375,3013.2880859375,3013.2880859375,36071424
2022-02-07 00:30:00+00:00,3013.878662109375,3017.050537109375,3013.878662109375,3017.050537109375,3017.050537109375,50923520
2022-02-07 00:35:00+00:00,3016.687744140625,3016.687744140625,3013.862548828125,3013.862548828125,3013.862548828125,8126464
2022-02-07 00:40:00+00:00,3012.05908203125,3012.05908203125,3009.6494140625,3009.6494140625,3009.6494140625,23631872
2022-02-07 00:45:00+00:00,3009.422119140625,3009.422119140625,3004.538818359375,3004.538818359375,3004.538818359375,24327168
2022-02-07 00:50:00+00:00,3003.35107421875,3005.609375,3003.35107421875,3005.609375,3005.609375,16389120
2022-02-07 00:55:00+00:00,3008.353271484375,3011.48828125,3008.353271484375,3011.2431640625,3011.2431640625,66015232
2022-02-07 01:00:00+00:00,3011.16259765625,3011.16259765625,3007.026123046875,3007.026123046875,3007.026123046875,0
2022-02-07 01:05:00+00:00,3006.486572265625,3006.486572265625,3005.95361328125,3005.95361328125,3005.95361328125,0
2022-02-07 01:10:00+00:00,3004.123046875,3004.289306640625,3003.676025390625,3004.289306640625,3004.289306640625,15204352
2022-02-07 01:15:00+00:00,3005.017822265625,3008.150634765625,3005.017822265625,3008.150634765625,3008.150634765625,19390464
2022-02-07 01:20:00+00:00,3009.238037109375,3009.263427734375,3008.134765625,3008.134765625,3008.134765625,9908224
2022-02-07 01:25:00+00:00,3008.35986328125,3014.045654296875,3008.35986328125,3014.045654296875,3014.045654296875,39609344
2022-02-07 01:30:00+00:00,3013.272705078125,3016.43212890625,3013.272705078125,3016.43212890625,3016.43212890625,17034240
2022-02-07 01:35:00+00:00,3016.7255859375,3019.326904296875,3016.7255859375,3019.326904296875,3019.326904296875,23489536
2022-02-07 01:40:00+00:00,3025.804443359375,3025.84521484375,3024.996337890625,3024.996337890625,3024.996337890625,35128320
2022-02-07 01:45:00+00:00,3024.136474609375,3025.51025390625,3024.136474609375,3025.51025390625,3025.51025390625,71052288
2022-02-07 01:50:00+00:00,3026.741943359375,3026.956298828125,3026.741943359375,3026.751708984375,3026.751708984375,38053888
2022-02-07 01:55:00+00:00,3025.18310546875,3025.18310546875,3023.164794921875,3023.164794921875,3023.164794921875,9344000
2022-02-07 02:00:00+00:00,3023.28955078125,3023.28955078125,3023.28955078125,3023.28955078125,3023.28955078125,0
2022-02-07 02:05:00+00:00,3026.221923828125,3026.221923828125,3025.629150390625,3025.629150390625,3025.629150390625,25795584
2022-02-07 02:10:00+00:00,3025.862060546875,3025.862060546875,3022.665771484375,3022.665771484375,3022.665771484375,14058496
2022-02-07 02:15:00+00:00,3022.94384765625,3024.861083984375,3022.94384765625,3024.861083984375,3024.861083984375,37739520
2022-02-07 02:20:00+00:00,3024.873046875,3026.781982421875,3024.752197265625,3026.781982421875,3026.781982421875,15633408
2022-02-07 02:25:00+00:00,3028.270751953125,3029.033203125,3028.270751953125,3029.033203125,3029.033203125,29914112
2022-02-07 02:30:00+00:00,3031.6455078125,3034.447998046875,3031.6455078125,3034.447998046875,3034.447998046875,27935744
2022-02-07 02:35:00+00:00,3034.439453125,3037.0283203125,3034.439453125,3036.965087890625,3036.965087890625,19956736
2022-02-07 02:40:00+00:00,3038.016357421875,3040.114501953125,3038.016357421875,3040.114501953125,3040.114501953125,40495104
2022-02-07 02:45:00+00:00,3042.322265625,3052.155517578125,3042.322265625,3052.155517578125,3052.155517578125,89000960
2022-02-07 02:50:00+00:00,3051.330078125,3051.330078125,3044.2802734375,3044.2802734375,3044.2802734375,23841792
2022-02-07 02:55:00+00:00,3044.535400390625,3044.535400390625,3041.05615234375,3041.05615234375,3041.05615234375,29080576
2022-02-07 03:00:00+00:00,3040.234375,3041.187255859375,3039.1689453125,3041.187255859375,3041.187255859375,0
2022-02-07 03:05:00+00:00,3041.407470703125,3044.263427734375,3041.407470703125,3044.263427734375,3044.263427734375,21272576
2022-02-07 03:10:00+00:00,3045.321533203125,3048.633056640625,3045.321533203125,3048.181396484375,3048.181396484375,35485696
2022-02-07 03:15:00+00:00,3047.219970703125,3047.219970703125,3045.6533203125,3046.758056640625,3046.758056640625,17592320
2022-02-07 03:20:00+00:00,3045.95947265625,3046.13623046875,3045.95947265625,3046.13623046875,3046.13623046875,10701824
2022-02-07 03:25:00+00:00,3046.593017578125,3052.2802734375,3046.593017578125,3052.2802734375,3052.2802734375,14699520
2022-02-07 03:30:00+00:00,3054.273193359375,3054.8486328125,3054.244873046875,3054.8486328125,3054.8486328125,75469824
2022-02-07 03:35:00+00:00,3056.51806640625,3062.548095703125,3056.51806640625,3062.548095703125,3062.548095703125,68637696
2022-02-07 03:40:00+00:00,3066.95654296875,3067.615234375,3066.208251953125,3067.05712890625,3067.05712890625,89819136
2022-02-07 03:45:00+00:00,3067.022705078125,3067.022705078125,3063.7939453125,3063.7939453125,3063.7939453125,20756480
2022-02-07 03:50:00+00:00,3061.214599609375,3064.960205078125,3061.214599609375,3064.952880859375,3064.952880859375,16104448
2022-02-07 03:55:00+00:00,3067.291015625,3070.235107421875,3067.291015625,3070.235107421875,3070.235107421875,42338304
2022-02-07 04:00:00+00:00,3069.076171875,3069.076171875,3068.4384765625,3068.979248046875,3068.979248046875,0
2022-02-07 04:05:00+00:00,3068.350341796875,3068.350341796875,3062.647216796875,3063.19482421875,3063.19482421875,6552576
2022-02-07 04:10:00+00:00,3063.118896484375,3063.118896484375,3060.416015625,3060.416015625,3060.416015625,0
2022-02-07 04:15:00+00:00,3060.47119140625,3063.982177734375,3060.47119140625,3063.982177734375,3063.982177734375,6676480
2022-02-07 04:20:00+00:00,3067.5908203125,3073.029052734375,3067.5908203125,3073.029052734375,3073.029052734375,57006080
2022-02-07 04:25:00+00:00,3078.134521484375,3078.878173828125,3078.134521484375,3078.27001953125,3078.27001953125,62217216
2022-02-07 04:30:00+00:00,3078.28466796875,3078.7802734375,3076.37646484375,3076.37646484375,3076.37646484375,9325568
2022-02-07 04:35:00+00:00,3077.29833984375,3079.27392578125,3077.29833984375,3078.618408203125,3078.618408203125,30563328
2022-02-07 04:40:00+00:00,3079.059814453125,3082.11181640625,3079.059814453125,3082.11181640625,3082.11181640625,16243712
2022-02-07 04:45:00+00:00,3082.0673828125,3082.0673828125,3077.182373046875,3077.182373046875,3077.182373046875,18026496
2022-02-07 04:50:00+00:00,3077.268310546875,3077.4755859375,3075.79296875,3077.4755859375,3077.4755859375,25502720
2022-02-07 04:55:00+00:00,3080.635498046875,3082.965576171875,3080.635498046875,3082.965576171875,3082.965576171875,52504576
2022-02-07 05:00:00+00:00,3083.456298828125,3084.434326171875,3083.456298828125,3083.602783203125,3083.602783203125,34044928
2022-02-07 05:05:00+00:00,3082.794677734375,3082.794677734375,3081.16064453125,3082.0224609375,3082.0224609375,16553984
2022-02-07 05:10:00+00:00,3083.613037109375,3087.24951171875,3083.613037109375,3087.24951171875,3087.24951171875,58820608
2022-02-07 05:15:00+00:00,3087.763671875,3092.500244140625,3087.763671875,3092.500244140625,3092.500244140625,68201472
2022-02-07 05:20:00+00:00,3092.28076171875,3092.28076171875,3089.5166015625,3089.5166015625,3089.5166015625,12623872
2022-02-07 05:25:00+00:00,3088.47705078125,3089.6552734375,3088.47705078125,3089.6552734375,3089.6552734375,28063744
2022-02-07 05:30:00+00:00,3094.252197265625,3094.252197265625,3093.239501953125,3093.751708984375,3093.751708984375,83435520
2022-02-07 05:35:00+00:00,3094.528076171875,3094.528076171875,3093.861083984375,3093.861083984375,3093.861083984375,77321216
2022-02-07 05:40:00+00:00,3093.3310546875,3093.3310546875,3091.739501953125,3091.739501953125,3091.739501953125,34419712
2022-02-07 05:45:00+00:00,3091.807373046875,3091.807373046875,3087.0283203125,3087.0283203125,3087.0283203125,17847296
2022-02-07 05:50:00+00:00,3087.91748046875,3092.224365234375,3087.91748046875,3092.224365234375,3092.224365234375,32680960
2022-02-07 05:55:00+00:00,3092.547119140625,3092.89013671875,3092.547119140625,3092.813232421875,3092.813232421875,30720000
2022-02-07 06:00:00+00:00,3092.44091796875,3094.52099609375,3092.44091796875,3094.52099609375,3094.52099609375,19738624
2022-02-07 06:05:00+00:00,3094.22607421875,3095.690185546875,3094.22607421875,3095.690185546875,3095.690185546875,18052096
2022-02-07 06:10:00+00:00,3096.6708984375,3098.181396484375,3096.6708984375,3097.335693359375,3097.335693359375,59675648
2022-02-07 06:15:00+00:00,3097.286865234375,3098.481201171875,3097.286865234375,3097.707275390625,3097.707275390625,14484480
2022-02-07 06:20:00+00:00,3097.393310546875,3097.493896484375,3097.360107421875,3097.493896484375,3097.493896484375,10408960
2022-02-07 06:25:00+00:00,3096.00927734375,3096.00927734375,3092.940673828125,3092.940673828125,3092.940673828125,12445696
2022-02-07 06:30:00+00:00,3092.693115234375,3092.693115234375,3091.578857421875,3091.578857421875,3091.578857421875,56062976
2022-02-07 06:35:00+00:00,3090.56494140625,3090.56494140625,3087.723876953125,3087.723876953125,3087.723876953125,21771264
2022-02-07 06:40:00+00:00,3085.071044921875,3085.865966796875,3084.920654296875,3085.865966796875,3085.865966796875,59834368
2022-02-07 06:45:00+00:00,3086.584228515625,3087.81494140625,3086.584228515625,3087.512939453125,3087.512939453125,15132672
2022-02-07 06:50:00+00:00,3090.102783203125,3090.102783203125,3089.072509765625,3089.072509765625,3089.072509765625,30849024
2022-02-07 06:55:00+00:00,3087.004150390625,3088.59326171875,3087.004150390625,3088.59326171875,3088.59326171875,0
2022-02-07 07:00:00+00:00,3088.936279296875,3091.83251953125,3088.936279296875,3091.83251953125,3091.83251953125,0
2022-02-07 07:05:00+00:00,3091.71875,3092.445068359375,3091.718017578125,3091.836669921875,3091.836669921875,8778752
2022-02-07 07:10:00+00:00,3088.923583984375,3089.431640625,3088.923583984375,3089.1123046875,3089.1123046875,0
2022-02-07 07:15:00+00:00,3089.79833984375,3089.79833984375,3087.745849609375,3087.745849609375,3087.745849609375,38481920
2022-02-07 07:20:00+00:00,3087.408935546875,3088.41162109375,3087.408935546875,3088.41162109375,3088.41162109375,245760
2022-02-07 07:25:00+00:00,3089.375,3089.653076171875,3089.22412109375,3089.22412109375,3089.22412109375,9021440
2022-02-07 07:30:00+00:00,3088.953857421875,3089.286865234375,3087.634765625,3087.634765625,3087.634765625,2869248
2022-02-07 07:35:00+00:00,3087.197021484375,3087.27880859375,3086.068359375,3086.281982421875,3086.281982421875,7808000
2022-02-07 07:40:00+00:00,3086.322021484375,3086.322021484375,3086.0693359375,3086.0693359375,3086.0693359375,3044352
2022-02-07 07:45:00+00:00,3084.82958984375,3084.82958984375,3084.5771484375,3084.6669921875,3084.6669921875,0
2022-02-07 07:50:00+00:00,3078.764404296875,3078.764404296875,3076.01904296875,3076.9658203125,3076.9658203125,7059456
2022-02-07 07:55:00+00:00,3078.0654296875,3082.218505859375,3078.0654296875,3082.218505859375,3082.218505859375,19805184
2022-02-07 08:00:00+00:00,3082.29248046875,3083.802978515625,3081.65771484375,3083.802978515625,3083.802978515625,3298304
2022-02-07 08:05:00+00:00,3083.656494140625,3083.9208984375,3082.887939453125,3082.887939453125,3082.887939453125,0
2022-02-07 08:10:00+00:00,3081.39453125,3081.39453125,3078.12744140625,3078.7236328125,3078.7236328125,9333760
